Date,Open,High,Low,Close,Volume,MA10,MA50,MA200,EMA10,EMA50,Return,Volatility,Momentum,RSI,MACD,MACD_signal,ATR,Close_lag1,Close_lag2,Close_lag3,Ticker
2024-03-22,91.14099884033205,94.77799987792967,90.83399963378906,94.28900146484376,586719000.0,89.83050079345703,74.0111801147461,52.488474960327146,89.81224329634271,76.03541783145863,0.031213473860718155,0.0289704846029784,6.761001586914077,64.60282795143618,5.231639719515144,5.497141448179573,4.4667145865304105,91.43499755859376,90.37200164794922,89.39800262451172,NVDA
2024-03-25,93.94100189208984,96.76599884033205,93.51000213623048,95.0019989013672,552136000.0,90.75330047607422,74.8147801208496,52.77610996246338,90.755835224529,76.77920532439622,0.007561830387919466,0.028941062496819922,9.22799682617189,64.58683188318213,5.312018136239828,5.460116785791625,4.507857186453681,94.28900146484376,91.43499755859376,90.37200164794922,NVDA
2024-03-26,95.85099792480467,96.375,92.5019989013672,92.56099700927734,513648000.0,90.81809997558594,75.5718000793457,53.0463649559021,91.0840464581196,77.39809911596018,-0.02569421612511702,0.029847703888249106,0.6479949951171875,56.2913465997173,5.119733062381755,5.392040041109651,4.51592854091099,95.0019989013672,94.28900146484376,91.43499755859376,NVDA
2024-03-27,93.11199951171876,93.23999786376952,89.12300109863281,90.25,586067000.0,90.75429992675781,76.24916007995606,53.30376495361328,90.9324016475524,77.90209522905977,-0.024967287345075917,0.030410388234946496,-0.6380004882812358,45.83319205798624,4.726384789389542,5.2589089907656295,4.519499642508366,92.56099700927734,95.0019989013672,94.28900146484376,NVDA
2024-03-28,90.0,91.3000030517578,89.19300079345703,90.3560028076172,435212000.0,90.99550018310548,76.93522010803223,53.55813497543335,90.82760185847326,78.39048376155222,0.0011745463447889737,0.030338356193633613,2.4120025634765767,55.89363623643744,4.372800072531604,5.081687207118824,3.8918566022600394,90.25,92.56099700927734,95.0019989013672,NVDA
2024-04-01,90.29900360107422,92.2249984741211,89.2040023803711,90.36299896240234,452441000.0,91.24810028076173,77.6003401184082,53.80483997344971,90.74312860464218,78.85999416158556,7.742877692407113e-05,0.029355342503635213,2.5260009765625,60.314669185446895,4.046500627824855,4.874649891260031,3.7768565586634995,90.3560028076172,90.25,92.56099700927734,NVDA
2024-04-02,88.447998046875,90.09400177001952,87.62000274658203,89.4520034790039,433064000.0,91.34780044555666,78.19956016540527,54.03711498260498,90.50837858179887,79.27536707599413,-0.010081510063399746,0.02860443299960619,0.9970016479492188,42.768999288036696,3.672066943093185,4.634133301626662,3.5309279305594257,90.36299896240234,90.3560028076172,90.25,NVDA
2024-04-03,88.48400115966797,90.3740005493164,88.4000015258789,88.96399688720703,370067000.0,91.30439987182618,78.78576011657715,54.26866996765137,90.2275819100549,79.65531334310052,-0.005455513267642154,0.028627978028867317,-0.4340057373046875,44.16261162269509,3.2979310010877896,4.3668928415188875,3.4234989711216466,89.4520034790039,90.36299896240234,90.3560028076172,NVDA
2024-04-04,90.40599822998048,90.63400268554688,85.87999725341797,85.90499877929688,434965000.0,90.85769958496095,79.30640007019043,54.48473495483398,89.44165770446253,79.90039904648077,-0.03438467486784014,0.028837315582101727,-4.467002868652344,43.856579346616776,2.723198650440139,4.038154003303138,3.456784929547987,88.96399688720703,89.4520034790039,90.36299896240234,NVDA
2024-04-05,86.86599731445312,88.48100280761719,85.9260025024414,88.00800323486328,399678000.0,90.5150001525879,79.83932014465331,54.705734977722166,89.18099325544449,80.21834430877028,0.024480583033000824,0.027460775725870943,-3.426994323730483,50.45991398414287,2.409637208064069,3.7124506442553242,3.4058570861816366,85.90499877929688,88.96399688720703,89.4520034790039,NVDA
2024-04-08,88.69999694824219,88.83000183105469,86.73200225830078,87.13300323486328,283220000.0,89.79940032958986,80.3496401977539,54.92617500305176,88.80863143352063,80.48950740391119,-0.009942277609286565,0.024545941109659897,-7.155998229980483,46.49300024894301,2.0667085884467724,3.383302233093614,3.1757142203194713,88.00800323486328,85.90499877929688,88.96399688720703,NVDA
2024-04-09,87.44200134277344,87.63500213623047,83.02200317382812,85.35399627685547,501700000.0,88.83460006713867,80.83610015869141,55.13781997680664,88.18051595049059,80.68027167343843,-0.020417142666511512,0.02456236224842126,-9.648002624511733,39.727684492612866,1.6325649999203904,3.0331547864589696,3.109928676060264,87.13300323486328,88.00800323486328,85.90499877929688,NVDA
2024-04-10,83.9260025024414,87.4000015258789,83.70899963378906,87.03900146484375,431929000.0,88.28240051269532,81.32758018493652,55.36196998596191,87.97296786219115,80.92963362604256,0.01974137429397893,0.01863718928571166,-5.521995544433594,41.82888394685801,1.4082356506874447,2.7081709593046646,3.2173570905412907,85.35399627685547,87.13300323486328,88.00800323486328,NVDA
2024-04-11,87.41999816894531,90.73899841308594,86.9260025024414,90.61599731445312,431637000.0,88.31900024414062,81.88442016601563,55.61188997268677,88.45351867169332,81.30949102558807,0.041096471574920024,0.02089396620444667,0.365997314453125,48.21249329776567,1.5017751667764685,2.4668918007990257,3.3271424429757213,87.03900146484375,85.35399627685547,87.13300323486328,NVDA
2024-04-12,89.6989974975586,90.1750030517578,87.52999877929688,88.18599700927734,426805000.0,88.10199966430665,82.41760009765625,55.843439960479735,88.40487836943586,81.57915792690922,-0.026816460417505072,0.02047118150353229,-2.170005798339858,36.42872533002164,1.364100687324779,2.2463335781041764,3.2658566066196957,90.61599731445312,87.03900146484375,85.35399627685547,NVDA
2024-04-15,89.0979995727539,90.61299896240234,85.92900085449219,86.0009994506836,443077000.0,87.66579971313476,82.877080078125,56.067859954833985,87.96780947511726,81.75256347686116,-0.024777148670937943,0.021229113984977916,-4.36199951171875,31.2142665838241,1.0663889601477479,2.010344654512891,3.367856706891738,88.18599700927734,90.61599731445312,87.03900146484375,NVDA
2024-04-16,86.43299865722656,88.11799621582031,86.06400299072266,87.41500091552734,370453000.0,87.46209945678712,83.30218002319336,56.30082496643067,87.86729882791909,81.97461984700493,0.01644168642080257,0.02151507358104927,-2.0370025634765625,38.77890468151199,0.9337842883567191,1.7950325812816568,3.242427825927732,86.0009994506836,88.18599700927734,90.61599731445312,NVDA
2024-04-17,88.33999633789062,88.7750015258789,83.94999694824219,84.03500366210938,495400000.0,86.96920013427734,83.59624008178712,56.50948999404907,87.17051788868096,82.05541921230314,-0.03866610098973966,0.022962411725672927,-4.928993225097656,37.05155585678781,0.5496209123120934,1.5459502474877442,3.2929998125348763,87.41500091552734,86.0009994506836,88.18599700927734,NVDA
2024-04-18,84.97000122070312,86.19000244140625,82.4020004272461,84.6709976196289,447260000.0,86.84580001831054,83.92520004272461,56.720779991149904,86.71605965794423,82.1579909145512,0.007568202889319364,0.022869554027405096,-1.2340011596679688,38.411665082976505,0.2931092848164383,1.2953820549534831,3.4130712236676897,84.03500366210938,87.41500091552734,86.0009994506836,NVDA
2024-04-19,83.1500015258789,84.3239974975586,75.60600280761719,76.19999694824219,875198000.0,85.66499938964844,84.04722000122071,56.890194969177244,84.80404825618021,81.92434409234302,-0.10004607137666377,0.031213462008414482,-11.808006286621094,28.536355645873854,-0.5869509815636178,0.9189154476500629,3.844785417829241,84.6709976196289,84.03500366210938,87.41500091552734,NVDA
2024-04-22,78.10399627685547,80.072998046875,76.4000015258789,79.51799774169922,596341000.0,84.90349884033203,84.24475997924804,57.0772699546814,83.84294816263821,81.82997756878837,0.043543319243316114,0.03214883448668126,-7.6150054931640625,35.96892207890171,-1.005084164217351,0.5341155252765802,3.925500052315848,76.19999694824219,84.6709976196289,84.03500366210938,NVDA
2024-04-23,80.76899719238281,82.76899719238281,80.26399993896484,82.4229965209961,438559000.0,84.61039886474609,84.4505598449707,57.27686994552612,83.5847751368851,81.85323321397298,0.036532594655278805,0.0335097422156003,-2.930999755859375,41.35177283502294,-1.089489642144983,0.20939449179226766,4.016714368547712,79.51799774169922,76.19999694824219,84.6709976196289,NVDA
2024-04-24,83.94999694824219,84.08200073242188,79.18299865722656,79.677001953125,512208000.0,83.87419891357422,84.59913986206055,57.46435495376587,82.87427092165598,81.76789081158678,-0.0333158788660588,0.03378139571403162,-7.36199951171875,41.69688941039001,-1.3622571514381576,-0.10493583685381738,4.027071271623884,82.4229965209961,79.51799774169922,76.19999694824219,NVDA
2024-04-25,78.86799621582031,83.322998046875,78.2229995727539,82.63200378417969,424641000.0,83.07579956054687,84.80921997070313,57.66548997879028,82.83022235120573,81.80177759482572,0.03708726180225952,0.03486795565418549,-7.9839935302734375,42.991969800674184,-1.324712949672744,-0.3488912594176027,4.2073565891810825,79.677001953125,82.4229965209961,79.51799774169922,NVDA
2024-04-26,83.81800079345703,88.33100128173828,83.38700103759766,87.73500061035156,551011000.0,83.0306999206543,85.08591995239257,57.88465497970581,83.72200021650497,82.03445300719929,0.06175569503917644,0.03782924006725283,-0.45099639892578125,50.70683530025339,-0.8731248630146666,-0.4537379801370155,4.464570726667132,82.63200378417969,79.677001953125,82.4229965209961,NVDA
2024-04-29,87.59500122070312,87.99199676513672,85.26599884033203,87.75700378417969,388971000.0,83.2063003540039,85.38790008544922,58.093554992675784,84.45563722880947,82.2588667631593,0.0002507912882550034,0.03782946647542465,1.7560043334960938,52.942915473415205,-0.5076111531849818,-0.4645126147466088,4.3297849382672995,87.73500061035156,82.63200378417969,79.677001953125,NVDA
2024-04-30,87.23999786376953,88.81900024414062,86.30000305175781,86.4020004272461,363709000.0,83.10500030517578,85.6636801147461,58.298219985961914,84.80952144670704,82.4213425931235,-0.015440401318462804,0.03791776429979855,-1.01300048828125,49.213520443871644,-0.3235467063993269,-0.4363194330771525,4.246070316859654,87.75700378417969,87.73500061035156,82.63200378417969,NVDA
2024-05-01,85.0770034790039,86.0,81.25499725341797,83.04100036621094,559863000.0,83.00559997558594,85.93546005249023,58.48111999511719,84.4879721593441,82.44564289795045,-0.03889956302418307,0.03884884751263874,-0.9940032958984375,40.59730553382666,-0.4437634927734848,-0.43780824501641896,4.341356549944196,86.4020004272461,87.75700378417969,87.73500061035156,NVDA
2024-05-02,84.4489974975586,86.23699951171875,83.19999694824219,85.81700134277344,377898000.0,83.1202003479004,86.3023600769043,58.67273500442505,84.72961382905851,82.57785303304155,0.03342928149131552,0.038898183287358,1.1460037231445312,47.08445593393203,-0.311445928494436,-0.4125357817120224,4.349213736397879,83.04100036621094,86.4020004272461,87.75700378417969,NVDA
2024-05-03,87.78900146484375,89.28099822998047,87.04000091552734,88.78900146484375,398341000.0,84.37910079956055,86.50738006591797,58.88129501342773,85.46768430829218,82.82142748134753,0.034631833734197315,0.039289348465431,12.589004516601562,53.36601442647352,0.032853551017481664,-0.3234579151661216,4.262070792061942,85.81700134277344,83.04100036621094,86.4020004272461,NVDA
2024-05-06,89.38999938964844,92.22000122070312,89.05500030517578,92.13999938964844,376203000.0,85.64130096435547,86.77384002685547,59.11439500808716,86.68083250490241,83.18686167382991,0.0377411376355159,0.04001840406655685,12.622001647949219,55.449700735696176,0.569545529810199,-0.1448572261708575,4.355928148542132,88.78900146484375,85.81700134277344,83.04100036621094,NVDA
2024-05-07,91.0979995727539,91.78099822998048,89.01100158691406,90.5540008544922,437342000.0,86.45440139770508,87.00307998657226,59.34562002182007,87.38504493210056,83.47576909267941,-0.01721292105124994,0.039923611902327474,8.131004333496108,57.84344215615396,0.8570217493668508,0.055518568936684165,4.234784807477679,92.13999938964844,88.78900146484375,85.81700134277344,NVDA
2024-05-08,89.48300170898438,91.19400024414062,89.41999816894531,90.41200256347656,325721000.0,87.52790145874023,87.23730010986328,59.57462003707886,87.93540086507801,83.74777824839695,-0.0015681062092862685,0.039757884487109756,10.735000610351562,56.99048476192582,1.0611582770938384,0.256646510568115,4.09092766898019,90.5540008544922,92.13999938964844,88.78900146484375,NVDA
2024-05-09,90.52899932861328,91.0719985961914,88.23100280761719,88.74700164794922,378013000.0,88.13940124511718,87.45898010253906,59.78996004104614,88.08296464378186,83.94382622485,-0.018415706635392604,0.03894911891529381,6.114997863769531,68.31305442400036,1.076180745417986,0.4205533575380892,3.6463563101632253,90.41200256347656,90.5540008544922,92.13999938964844,NVDA
2024-05-10,90.30500030517578,91.4010009765625,89.22699737548828,89.87799835205078,335325000.0,88.35370101928712,87.6743000793457,60.012090034484864,88.40933440892167,84.17653885728926,0.012744055383280717,0.038534410368614595,2.1429977416992188,66.1521720822614,1.165908276820602,0.5696243413945918,3.5592847551618303,88.74700164794922,90.41200256347656,90.5540008544922,NVDA
2024-05-13,90.47799682617188,90.9980010986328,88.52899932861328,90.39900207519533,289680000.0,88.61790084838867,87.83670013427735,60.23458503723145,88.77109216642596,84.42055702269735,0.0057967882317959685,0.038033229467117374,2.641998291015639,63.433952633806776,1.2644824713404859,0.7085959673837707,3.503427777971539,89.87799835205078,88.74700164794922,90.41200256347656,NVDA
2024-05-14,89.5989990234375,91.6510009765625,88.93399810791016,91.3560028076172,296507000.0,89.11330108642578,87.95908020019532,60.45761505126953,89.24107591936982,84.69253528877265,0.010586408151119109,0.03794835980819026,4.954002380371108,70.93235746814729,1.403644847737695,0.8476057434545556,3.3475706917898984,90.39900207519533,89.87799835205078,88.74700164794922,NVDA
2024-05-15,92.47200012207033,94.86199951171876,91.5989990234375,94.62999725341795,417735000.0,90.27220077514649,88.13240020751954,60.69712003707886,90.22087979828765,85.08223967954305,0.03583775937193012,0.03730410704907993,11.588996887207017,71.26097827477125,1.757852593038848,1.0296551133714142,3.233713422502789,91.3560028076172,90.39900207519533,89.87799835205078,NVDA
2024-05-16,94.91000366210938,95.81900024414062,94.10299682617188,94.35900115966795,323952000.0,91.12640075683593,88.24558029174804,60.936380043029786,90.9732655003568,85.44603424739108,-0.0028637440728680463,0.037363187686756096,8.541999816894517,64.16353478823888,1.9937153536105257,1.2224671614192366,2.9492138453892287,94.62999725341795,91.3560028076172,90.39900207519533,NVDA
2024-05-17,94.36900329589844,94.73999786376952,91.80599975585938,92.47899627685548,359691000.0,91.4954002380371,88.24178024291992,61.17743001937866,91.24703473244746,85.7218366799191,-0.01992395913169165,0.028665062198289418,3.689994812011733,59.35344484949313,2.005815812368425,1.3791368916090745,2.964071001325333,94.35900115966795,94.62999725341795,91.3560028076172,NVDA
2024-05-20,93.75,95.1999969482422,93.44000244140624,94.77999877929688,318764000.0,91.75940017700195,88.38682022094727,61.4287550163269,91.88939183187462,86.07705872303195,0.024881352470055518,0.02781064066873013,2.6399993896484375,65.99587532516267,2.1759936840986285,1.5385082501069853,2.978499821254183,92.47899627685548,94.35900115966795,94.62999725341795,NVDA
2024-05-21,93.5989990234375,95.4000015258789,93.18000030517578,95.38600158691406,328946000.0,92.24260025024414,88.57906021118164,61.6822850227356,92.52513906006361,86.44211530592929,0.006393783661343022,0.027056946420680125,4.832000732421861,76.34106159711669,2.332868380972414,1.6973802762800712,2.769428253173826,94.77999877929688,92.47899627685548,94.35900115966795,NVDA
2024-05-22,95.45899963378906,96.0199966430664,93.2490005493164,94.9499969482422,548648000.0,92.6963996887207,88.63980010986329,61.92995000839233,92.96602231245971,86.77575772327491,-0.00457094994462659,0.02548260305742596,4.537994384765639,71.64934955015055,2.3944095155410423,1.8367861241322656,2.739070892333982,95.38600158691406,94.77999877929688,92.47899627685548,NVDA
2024-05-23,102.02799987792967,106.31999969482422,101.5199966430664,103.79900360107422,835065000.0,94.2015998840332,88.89802017211915,62.22562501907348,94.93565527402598,87.44333599299253,0.09319649223006987,0.03117697186234016,15.052001953125,77.82721025354088,3.1212424506507546,2.0936773894359635,3.303785596575053,94.9499969482422,95.38600158691406,94.77999877929688,NVDA
2024-05-24,104.4489974975586,106.4749984741211,103.0,106.46900177001952,429494000.0,95.86070022583007,89.26852020263672,62.54520002365112,97.03262736420662,88.18944053326811,0.025722772630908608,0.02911853208666035,16.591003417968736,77.2528384942276,3.8681200463289116,2.4485659208145534,3.3069283621651757,103.79900360107422,94.9499969482422,95.38600158691406,NVDA
2024-05-28,110.24400329589844,114.93900299072266,109.88300323486328,113.9010009765625,652728000.0,98.2109001159668,89.78980026245117,62.90276502609253,100.09960438463496,89.19773702124044,0.0698043475846295,0.031899019188060394,23.501998901367173,86.32642450142455,5.002065449204636,2.95926582649257,3.6884286063058016,106.46900177001952,103.79900360107422,94.9499969482422,NVDA
2024-05-29,113.0500030517578,115.49199676513672,110.9010009765625,114.8249969482422,557442000.0,100.5577995300293,90.31720016479493,63.27261501312256,102.776948487109,90.20272760661307,0.00811227262058778,0.03119778967044047,23.468994140625,87.08264553605088,5.907189697640632,3.548850600722183,3.8896424429757235,113.9010009765625,106.46900177001952,103.79900360107422,NVDA
2024-05-30,114.6500015258789,115.81900024414062,109.66300201416016,110.5,484553000.0,102.1447998046875,90.73924011230469,63.6063500213623,104.181139671271,90.99869907302039,-0.037665987922400834,0.031087119854701882,15.870002746582045,80.57171237719409,6.204000224645071,4.079880525506761,4.126428331647598,114.8249969482422,113.9010009765625,106.46900177001952,NVDA
2024-05-31,112.5199966430664,112.71700286865234,106.94000244140624,109.63300323486328,613263000.0,103.67220001220703,91.12446014404297,63.934815044403074,105.17238759192414,91.72945609897502,-0.007846124571373014,0.031157576329576823,15.274002075195327,77.971289471899,6.296681092462208,4.5232406388978506,4.3494998386928,110.5,114.8249969482422,113.9010009765625,NVDA
2024-06-03,113.62100219726562,115.0,112.00299835205078,115.0,438392000.0,105.92430038452149,91.5957601928711,64.2923850440979,106.95922621157429,92.64202644803483,0.048954207280440754,0.03184355156191512,22.521003723144517,80.62949776963825,6.725673752586687,4.9637272616356185,4.556499481201172,109.63300323486328,110.5,114.8249969482422,NVDA
2024-06-04,115.71600341796876,116.5999984741211,114.04499816894533,116.43699645996094,403324000.0,108.09000015258789,92.03872009277343,64.6578500175476,108.6824571658264,93.57516252693388,0.012495621390964606,0.03132762811880521,21.656997680664062,80.85828686558908,7.0997654545889475,5.390934900226284,4.544927869524273,115.0,109.63300323486328,110.5,NVDA
2024-06-05,118.37100219726562,122.4489974975586,117.46800231933594,122.44000244140624,528402000.0,110.7954002380371,92.58748016357421,65.05355503082275,111.18382903411364,94.70711703338378,0.05155582988186702,0.03169852865468567,27.054000854492173,82.0628144279424,7.790820507901557,5.870912021761339,4.723928179059709,116.43699645996094,115.0,109.63300323486328,NVDA
2024-06-06,124.0479965209961,125.58699798583984,118.31999969482422,120.9980010986328,664696000.0,113.40020065307617,93.15622024536133,65.42371004104615,112.9682239549353,95.7381320947661,-0.011777207726400563,0.03207060202811282,26.048004150390597,79.90524540251951,8.128429681781057,6.322415553765284,5.120427812848772,122.44000244140624,116.43699645996094,115.0,NVDA
2024-06-07,119.7699966430664,121.69200134277344,118.02200317382812,120.88800048828124,412386000.0,115.10910034179688,93.76898025512695,65.79981004714966,114.40818332463455,96.7244014435314,-0.0009091109716919954,0.031336736119819464,17.088996887207017,83.21214081296594,8.291531639045715,6.71623877082137,5.172999245779855,120.9980010986328,122.44000244140624,116.43699645996094,NVDA
2024-06-10,120.37000274658205,123.0999984741211,117.01000213623048,121.79000091552734,313434100.0,116.64120025634766,94.39766021728515,66.17318004608154,115.75033197752416,97.70736612870772,0.0074614554265337585,0.03138807767779979,15.320999145507827,82.64442874428141,8.396782133787852,7.052347443414666,5.413641793387276,120.88800048828124,120.9980010986328,122.44000244140624,NVDA
2024-06-11,121.7699966430664,122.87000274658205,118.73999786376952,120.91000366210938,222551200.0,117.34210052490235,95.0086003112793,66.54191507339478,116.6884541019942,98.61727348295877,-0.007225529573879674,0.03173878718802192,7.009002685546875,80.64547569399025,8.313354311631826,7.304548817058098,5.55007062639509,121.79000091552734,120.88800048828124,120.9980010986328,NVDA
2024-06-12,123.05999755859376,126.87999725341795,122.56999969482422,125.1999969482422,299595000.0,118.37960052490234,95.72356018066407,66.93782505035401,118.23600734676656,99.65973322669538,0.03548087963111368,0.03203873949093342,10.375,83.24322982832933,8.4954732394731,7.542733701541099,5.778570447649274,120.91000366210938,121.79000091552734,120.88800048828124,NVDA
2024-06-13,129.38999938964844,129.8000030517578,127.16000366210938,129.61000061035156,260704500.0,120.2906005859375,96.53648025512695,67.3517000579834,120.30400612196382,100.83425351625053,0.03522367228117784,0.0320193745874981,19.110000610351562,81.43160791893537,8.893139663226705,7.812814893878221,5.294999258858817,125.1999969482422,120.91000366210938,121.79000091552734,NVDA
2024-06-14,129.9600067138672,132.83999633789062,128.32000732421875,131.8800048828125,309320400.0,122.51530075073242,97.45598037719726,67.76718008041382,122.40873316939084,102.05173396199805,0.017514113585149094,0.031699252622178584,22.24700164794922,81.2489362959738,9.284438317096345,8.107139578521846,5.369641440255301,129.61000061035156,125.1999969482422,120.91000366210938,NVDA
2024-06-17,132.99000549316406,133.72999572753906,129.5800018310547,130.97999572753906,288504400.0,124.11330032348633,98.31542022705078,68.17576005935669,123.9671445435996,103.18617559986241,-0.00682445497384665,0.031016672950390334,15.979995727539062,75.02270240687987,9.413410169512616,8.36839369672,5.06106948852539,131.8800048828125,129.61000061035156,125.1999969482422,NVDA
2024-06-18,131.13999938964844,136.3300018310547,130.69000244140625,135.5800018310547,294335100.0,126.0276008605957,99.28436019897461,68.60688507080079,126.0785731413187,104.45652172657583,0.03511991337275977,0.03122007294256799,19.14300537109375,77.45152490980672,9.77413321690537,8.649541600757074,5.135998317173548,130.97999572753906,131.8800048828125,129.61000061035156,NVDA
2024-06-20,139.8000030517578,140.75999450683594,129.52000427246094,130.77999877929688,517768400.0,126.86160049438476,100.19288024902343,69.01824007034301,126.93337780276927,105.48881494432959,-0.03540347386732645,0.033396928966854346,8.33999633789064,76.4904001773109,9.56245862920214,8.832125006446088,5.499140603201729,135.5800018310547,130.97999572753906,131.8800048828125,NVDA
2024-06-21,127.12000274658205,130.6300048828125,124.3000030517578,126.56999969482422,649445800.0,127.4188003540039,100.98350021362305,69.40835006713867,126.86730905587017,106.31552807179997,-0.032191459885065554,0.03485013297894658,5.5719985961914205,70.34668719697179,8.951802445440237,8.856060494244918,5.549354553222655,130.77999877929688,135.5800018310547,130.97999572753906,NVDA
2024-06-24,123.23999786376952,124.45999908447266,118.04000091552734,118.11000061035156,476060900.0,127.14100036621093,101.53338027954102,69.76359506607055,125.27507115668496,106.77805640664513,-0.06684047645469504,0.03432925622942257,-2.7779998779296733,53.4776571486682,7.696481548911692,8.624144705178272,5.775283268519809,126.56999969482422,130.77999877929688,135.5800018310547,NVDA
2024-06-25,121.1999969482422,126.5,119.31999969482422,126.08999633789062,414192600.0,127.57099990844726,102.29146026611328,70.16284004211425,125.42323937144963,107.53538738434104,0.06756409860554746,0.03671956786331162,4.299995422363281,59.4162712328604,7.261839690307994,8.351683702204216,6.192068917410714,118.11000061035156,126.56999969482422,130.77999877929688,NVDA
2024-06-26,126.12999725341795,128.1199951171875,122.5999984741211,126.4000015258789,362975900.0,128.11999969482423,103.09944030761719,70.5669800567627,125.60083249043677,108.27517617420526,0.0024586025615984664,0.03383752405657622,5.489997863769531,54.345533204279135,6.863282070326278,8.054003375828628,6.156925746372768,126.08999633789062,118.11000061035156,126.56999969482422,NVDA
2024-06-27,124.0999984741211,126.41000366210938,122.91999816894533,123.98999786376952,252571700.0,127.99899978637696,103.83094024658203,70.9610400390625,125.30795346740635,108.89144369144307,-0.01906648443841963,0.03428105510149835,-1.2099990844726847,53.214986936479406,6.280556781678584,7.69931405699862,5.8871405465262265,126.4000015258789,126.08999633789062,118.11000061035156,NVDA
2024-06-28,124.58000183105467,127.70999908447266,122.75,123.54000091552734,315516700.0,127.39199981689453,104.6210401916504,71.35439004898072,124.98650754888288,109.46589691591696,-0.003629300395154411,0.03289965268398142,-6.069999694824219,52.82898049013212,5.716535140494514,7.302758273697799,5.979283469063894,123.98999786376952,126.4000015258789,126.08999633789062,NVDA
2024-07-01,123.47000122070312,124.83999633789062,118.83000183105467,124.3000030517578,284885500.0,126.63399963378906,105.41362030029296,71.74846506118774,124.86168854940559,110.04762656830287,0.006151870896861311,0.032735709005177874,-7.580001831054702,52.68564213174308,5.270119094702082,6.896230437898657,5.97356905255999,123.54000091552734,123.98999786376952,126.4000015258789,NVDA
2024-07-02,121.12999725341795,123.41000366210938,121.02999877929688,122.66999816894533,218374000.0,125.8029998779297,106.34302032470703,72.13391004562378,124.46319938932189,110.54262153303395,-0.01311347419785458,0.03144632483141594,-8.309997558593736,51.85340515372709,4.730275716666526,6.463039493652231,5.912140437534875,124.3000030517578,123.54000091552734,123.98999786376952,NVDA
2024-07-03,121.66000366210938,128.27999877929688,121.36000061035156,128.27999877929688,215749000.0,125.0729995727539,107.31826034545898,72.55581003189087,125.15716291477187,111.23820495445602,0.0457324585806651,0.03278521486829288,-7.3000030517578125,53.15573741017879,4.700936643342885,6.110618923590362,5.97999790736607,122.66999816894533,124.3000030517578,123.54000091552734,NVDA
2024-07-05,127.37999725341795,128.85000610351562,125.68000030517578,125.83000183105467,214176700.0,124.57799987792968,108.18640045166016,72.96513004302979,125.27949726318693,111.81043228295009,-0.01909882266570151,0.03131981892808183,-4.949996948242202,45.96499080694318,4.428936910328204,5.774282520937931,5.8778550284249445,128.27999877929688,122.66999816894533,124.3000030517578,NVDA
2024-07-08,127.48999786376952,130.77000427246094,127.04000091552734,128.1999969482422,237677300.0,124.74099960327149,109.1568603515625,73.38853002548218,125.81049720592424,112.45316030903997,0.01883489694587759,0.03136773567646693,1.6299972534179688,46.08009528450284,4.354418930444723,5.49030980283929,5.907855987548829,125.83000183105467,128.27999877929688,122.66999816894533,NVDA
2024-07-09,130.35000610351562,133.82000732421875,128.64999389648438,131.3800048828125,285366600.0,126.06800003051758,110.13182037353516,73.83423505783081,126.82313496535846,113.19538950801144,0.024805054682287997,0.031708594954540266,13.270004272460938,50.40634805093991,4.500088736650511,5.292265589601534,6.012857164655414,128.1999969482422,125.83000183105467,128.27999877929688,NVDA
2024-07-10,134.02999877929688,135.10000610351562,132.4199981689453,134.91000366210938,248978600.0,126.95000076293945,111.07532043457032,74.30370008468628,128.29347472840408,114.04694300425058,0.026868615071566904,0.03209384736336377,8.82000732421875,49.30425956225188,4.844529783887836,5.202718428458795,5.875714438302177,131.3800048828125,128.1999969482422,125.83000183105467,NVDA
2024-07-11,135.75,136.14999389648438,127.0500030517578,127.4000015258789,374782700.0,127.05000076293945,111.8681803894043,74.73265008926391,128.1310250552177,114.57059235803993,-0.055666755113577326,0.03482575156074027,1.0,46.67715620740249,4.460094197107949,5.054193582188626,5.722857339041576,134.91000366210938,131.3800048828125,128.1999969482422,NVDA
2024-07-12,128.25999450683594,131.9199981689453,127.22000122070312,129.24000549316406,252680500.0,127.5750015258789,112.72494049072266,75.16774011611939,128.33265786211703,115.14586346137813,0.014442731124389985,0.03410963028164472,5.2500076293945455,52.753150212180195,4.254851883521297,4.89432524245516,5.595714569091798,127.4000015258789,134.91000366210938,131.3800048828125,NVDA
2024-07-15,130.55999755859375,131.38999938964844,127.18000030517578,128.44000244140625,208326200.0,128.06500167846679,113.63292053222656,75.60038513183594,128.35217505835143,115.66720224490865,-0.006190057395193516,0.03324178815531635,4.900001525878906,62.65000919338854,3.9817432532659467,4.711808844617318,5.28714316231864,129.24000549316406,127.4000015258789,134.91000366210938,NVDA
2024-07-16,128.44000244140625,129.0399932861328,124.58000183105467,126.36000061035156,214769500.0,128.27100143432617,114.44378051757812,76.0198451423645,127.98996152235145,116.08652767100446,-0.01619434593209057,0.033165422552799334,2.059997558593764,50.386493119352224,3.556467191719449,4.480740514037744,5.0064283098493325,128.44000244140625,129.24000549316406,127.4000015258789,NVDA
2024-07-17,121.3499984741211,121.8499984741211,116.72000122070312,117.98999786376952,390086200.0,127.8030014038086,115.02780044555664,76.39435012817383,126.17178631170019,116.16117356091682,-0.06623933765552992,0.03618081153991625,-4.68000030517581,40.21865596363161,2.5150516287665567,4.087602736983507,5.3007142203194775,126.36000061035156,128.44000244140625,129.24000549316406,NVDA
