Date,Open,High,Low,Close,Volume,MA10,MA50,MA200,EMA10,EMA50,Return,Volatility,Momentum,RSI,MACD,MACD_signal,ATR,Close_lag1,Close_lag2,Close_lag3,Ticker
2017-05-23,48.7509994506836,48.7599983215332,48.34249877929688,48.57699966430664,48312000.0,47.936299896240236,45.35379981994629,,47.931385801150036,45.68151093900846,0.0008962673682750832,0.010323063435654086,0.9360008239746094,64.66122356201944,0.8570568493235484,0.8613189229112155,0.5996071951729921,48.53350067138672,47.992000579833984,47.92449951171875,AMZN
2017-05-24,48.79999923706055,49.04999923706055,48.51150131225586,49.01750183105469,48920000.0,48.09330024719238,45.481619873046874,,48.12886144295088,45.81233411124557,0.009068122152297464,0.010389706043083594,1.5700035095214844,69.57754437859498,0.8899169612169473,0.8670385305723619,0.5995712280273447,48.57699966430664,48.53350067138672,47.992000579833984,AMZN
2017-05-25,49.24250030517578,49.95000076293945,49.105499267578125,49.66899871826172,96440000.0,48.32210006713867,45.622029876708986,,48.408886402098304,45.96357586054032,0.013291107520177148,0.010518097106200162,2.2879981994628906,74.88443087937662,0.9574918209537344,0.8851291886486365,0.628713880266463,49.01750183105469,48.57699966430664,48.53350067138672,AMZN
2017-05-26,49.75,49.932498931884766,49.462501525878906,49.78900146484375,69384000.0,48.49425010681152,45.76438987731934,,48.65981641350656,46.11359255090516,0.002416049239541307,0.01049555765258812,1.7215003967285156,71.93952646540808,1.0090963680993141,0.9099226245387722,0.6090709141322554,49.66899871826172,49.01750183105469,48.57699966430664,AMZN
2017-05-30,49.82550048828125,50.060001373291016,49.7760009765625,49.834999084472656,65262000.0,48.687900161743165,45.908779830932616,,48.87348599004585,46.259530062025455,0.0009238510168030345,0.009218473075734151,1.9365005493164062,71.16532493703507,1.0416969331769366,0.9362774862664051,0.5977494376046322,49.78900146484375,49.66899871826172,49.01750183105469,AMZN
2017-05-31,50.0,50.00600051879883,49.108001708984375,49.73099899291992,78262000.0,48.83064994812012,46.046429824829104,,49.02939744511386,46.39566609853112,-0.0020868886016521815,0.009236049575809282,1.4274978637695312,72.41580489383112,1.0470711927215604,0.9584362275574362,0.630642209734236,49.834999084472656,49.78900146484375,49.66899871826172,AMZN
2017-06-01,49.929500579833984,49.949501037597656,49.56850051879883,49.79750061035156,49096000.0,49.086600112915036,46.19917984008789,,49.16905256606616,46.52907137350448,0.0013372266549704914,0.009011285858368048,2.559501647949226,73.72136548452585,1.0446543320149217,0.9756798484489333,0.6238923754010887,49.73099899291992,49.834999084472656,49.78900146484375,AMZN
2017-06-02,49.949501037597656,50.42399978637695,49.78350067138672,50.33649826049805,75046000.0,49.32779998779297,46.35784980773926,,49.38131541959923,46.678382231817956,0.010823789217132784,0.009037571508179404,2.411998748779297,72.93766765440395,1.07385285105115,0.9953144489693767,0.6154638017926902,49.79750061035156,49.73099899291992,49.834999084472656,AMZN
2017-06-05,50.36149978637695,50.66049957275391,50.17549896240234,50.56700134277344,54398000.0,49.585300064086915,46.521809844970704,,49.596894678358176,46.83087709891425,0.004579243496091179,0.008877750115707158,2.575000762939453,76.6450215131089,1.1028792545681583,1.016827410089133,0.6247852870396221,50.33649826049805,49.79750061035156,49.73099899291992,AMZN
2017-06-06,50.59999847412109,50.82500076293945,50.0625,50.150001525878906,66928000.0,49.74695014953613,46.67919990539551,,49.69745955972557,46.96103884114816,-0.00824648102164205,0.00881499918677745,1.6165008544921875,68.39325355117248,1.0797873715933974,1.029419402389986,0.6360710688999737,50.56700134277344,50.33649826049805,49.79750061035156,AMZN
2017-06-07,50.29750061035156,50.51250076293945,50.09999847412109,50.50350189208984,56460000.0,49.93960037231445,46.84244995117187,,49.84401271106452,47.09995896079293,0.00704886052752185,0.00886307460731554,1.926502227783196,87.90482701698392,1.077589630708708,1.0390534480537306,0.5871426718575634,50.150001525878906,50.56700134277344,50.33649826049805,AMZN
2017-06-08,50.60300064086914,50.68050003051758,50.30550003051758,50.51350021362305,55358000.0,50.08920021057129,46.996719970703126,,49.965737711529705,47.23382332364902,0.0001979728367069722,0.008735750553005645,1.4959983825683594,85.65134029174918,1.0643851171383503,1.0441197818706545,0.5496782575334836,50.50350189208984,50.150001525878906,50.56700134277344,AMZN
2017-06-09,50.625,50.64950180053711,46.34999847412109,48.91550064086914,152954000.0,50.013850402832034,47.100709991455076,,49.77478551686415,47.299771453736085,-0.031635098854680854,0.0116864138658864,-0.7534980773925781,58.94604510086796,0.9144342062052715,1.018182666737578,0.8195356641496951,50.51350021362305,50.50350189208984,50.150001525878906,AMZN
2017-06-12,48.34999847412109,48.79750061035156,47.25,48.24549865722656,188944000.0,49.859500122070315,47.18927993774414,,49.4967333605664,47.33685879504944,-0.013697130252466216,0.011757268163878653,-1.5435028076171875,47.27786423141435,0.7330829444576636,0.9611627222815952,0.8972857339041589,48.91550064086914,50.51350021362305,50.50350189208984,AMZN
2017-06-13,48.89950180053711,49.22499847412109,48.30500030517578,49.03950119018555,91600000.0,49.779950332641604,47.28352996826172,,49.413600238678974,47.403629085054774,0.016457546404488266,0.012258067999922974,-0.7954978942871094,53.82833527630879,0.6459836343848124,0.8981269047022387,0.9374286106654591,48.24549865722656,48.91550064086914,50.51350021362305,AMZN
2017-06-14,49.429500579833984,49.516998291015625,48.33549880981445,48.82350158691406,79498000.0,49.68920059204102,47.36848999023437,,49.306309574721716,47.45931035963749,-0.004404604411325286,0.012197338453623125,-0.9074974060058594,48.33218551386238,0.5531510597432856,0.8291317357104482,0.983357293265208,49.03950119018555,48.24549865722656,48.91550064086914,AMZN
2017-06-15,47.935001373291016,48.2864990234375,47.542999267578125,48.20849990844727,107478000.0,49.530300521850585,47.42583000183105,,49.10670781721727,47.48869034194376,-0.012596427099190843,0.011431396948572375,-1.5890007019042898,37.36484885447012,0.42505530685877346,0.7483164499401134,1.008214678083149,48.82350158691406,49.03950119018555,48.24549865722656,AMZN
2017-06-16,49.79999923706055,49.98749923706055,49.09999847412109,49.385501861572266,229454000.0,49.43520088195801,47.504260025024415,,49.157397643463625,47.563075107419394,0.024414822186134,0.012229204317170474,-0.9509963989257812,47.04893398930557,0.413743345083347,0.6814018289687601,1.1017148154122498,48.20849990844727,48.82350158691406,49.03950119018555,AMZN
2017-06-19,50.84999847412109,50.84999847412109,49.494998931884766,49.75849914550781,100868000.0,49.35435066223145,47.60114997863769,,49.266688825653475,47.64917016773659,0.007552768927631126,0.012301788687944118,-0.808502197265625,49.466043975355056,0.4299204421819809,0.6311055516114042,1.186035973685129,49.385501861572266,48.20849990844727,48.82350158691406,AMZN
2017-06-20,49.900001525878906,50.24399948120117,49.60100173950195,49.62950134277344,81536000.0,49.3023006439209,47.698860015869144,,49.3326547378571,47.72683021381647,-0.0025924777666052057,0.012133765648736089,-0.5205001831054688,49.294027933218814,0.4274050047370537,0.5903654422365342,1.1678216116768978,49.75849914550781,49.385501861572266,48.20849990844727,AMZN
2017-06-21,49.935001373291016,50.13600158691406,49.63249969482422,50.11149978637695,58450000.0,49.26310043334961,47.79404998779297,,49.47426292849707,47.82034666764237,0.009711934042506698,0.01228185176555063,-0.3920021057128835,52.06469734511322,0.45901352640257187,0.5640950590697418,1.1767858777727405,49.62950134277344,49.75849914550781,49.385501861572266,AMZN
2017-06-22,50.11149978637695,50.34799957275391,49.86000061035156,50.06499862670898,45068000.0,49.2182502746582,47.8929899597168,,49.58166941908105,47.90837223466459,-0.0009279538602159354,0.01216599956589988,-0.4485015869140696,48.09112355825807,0.4748376200826385,0.5462435712723211,1.1658930097307487,50.11149978637695,49.62950134277344,49.75849914550781,AMZN
2017-06-23,50.12699890136719,50.23099899291992,49.9010009765625,50.1870002746582,57582000.0,49.34540023803711,48.000499954223635,,49.69172957464053,47.99773019701728,0.002436865101283381,0.011832402836242753,1.2714996337890625,47.28687026601555,0.4915564845392453,0.535306153925706,1.1548213958740234,50.06499862670898,50.11149978637695,49.62950134277344,AMZN
2017-06-26,50.42499923706055,50.4900016784668,49.59999847412109,49.69900131225586,67724000.0,49.49075050354004,48.109809951782225,,49.69305170875241,48.064446711340366,-0.009723612882453048,0.012043063966109437,1.4535026550292969,46.81226936697284,0.4601248345111699,0.5202698900427989,1.1639287131173275,50.1870002746582,50.06499862670898,50.11149978637695,AMZN
2017-06-27,49.53450012207031,49.93999862670898,48.79999923706055,48.8390007019043,75648000.0,49.47070045471192,48.184599990844724,,49.537769707507294,48.094821377637,-0.017304182934144485,0.012642585615810432,-0.20050048828125,39.02116714967878,0.3616512727287926,0.48854616657999766,1.2158927917480464,49.69900131225586,50.1870002746582,50.06499862670898,AMZN
2017-06-28,48.9275016784668,49.53400039672852,48.46049880981445,49.51649856567383,74752000.0,49.54000015258789,48.271149978637695,,49.53390222717393,48.15057342422668,0.013872066463946231,0.013062559438015346,0.6929969787597656,43.95610138731382,0.33442365336834,0.45772166393766617,1.2657857622419084,48.8390007019043,49.69900131225586,50.1870002746582,AMZN
2017-06-29,48.95000076293945,49.37799835205078,48.26250076293945,48.79650115966797,86060000.0,49.59880027770996,48.3478800201416,,49.39982930580921,48.17590392365575,-0.014540555710960135,0.013445277488122838,0.588001251220696,49.19267640130621,0.25184468668524573,0.4165462684871821,1.048249653407505,49.51649856567383,48.8390007019043,49.69900131225586,AMZN
2017-06-30,49.00600051879883,49.17350006103516,48.38050079345703,48.400001525878906,67806000.0,49.500250244140624,48.413820037841795,,49.218042436730975,48.1846920649194,-0.008125575079485081,0.013239607410381318,-0.9855003356933594,51.08858552150616,0.152646440728887,0.3637663029355231,0.9859281267438617,48.79650115966797,49.51649856567383,48.8390007019043,AMZN
2017-07-03,48.63949966430664,48.7244987487793,47.54999923706055,47.68299865722656,58182000.0,49.2927001953125,48.46895004272461,,48.93894356773016,48.165017813637334,-0.014814108389417546,0.013450439909136452,-2.07550048828125,40.337608600313345,0.01599064664574712,0.2942111716775679,0.9998566763741634,48.400001525878906,48.79650115966797,49.51649856567383,AMZN
2017-07-05,48.07649993896485,48.75,47.76250076293945,48.56999969482422,73060000.0,49.18675003051758,48.53294006347656,,48.87186286356545,48.18089945603682,0.018602039774678225,0.01420187344311988,-1.0595016479492188,48.35185003308502,-0.02050017075229249,0.23126890319159582,0.9916782379150396,47.68299865722656,48.400001525878906,48.79650115966797,AMZN
2017-07-06,48.233001708984375,48.720001220703125,47.95100021362305,48.25699996948242,65192000.0,49.00130004882813,48.590460052490236,,48.760069610095805,48.183883789897436,-0.006444301571102318,0.01409430755570984,-1.8544998168945312,50.32821333608689,-0.07382486138197919,0.17025015027688084,0.9551424298967639,48.56999969482422,47.68299865722656,48.400001525878906,AMZN
2017-07-07,48.477500915527344,49.00550079345703,48.45700073242188,48.9379997253418,52868000.0,48.8886001586914,48.659930038452146,,48.792420540140526,48.21345696383643,0.014111937258636909,0.014553671106574925,-1.1269989013671804,46.753699581476035,-0.06043738934087628,0.12411264235332943,0.881535393851145,48.25699996948242,48.56999969482422,47.68299865722656,AMZN
2017-07-10,49.25,49.97200012207031,49.17499923706055,49.82350158691406,70926000.0,48.852250289916995,48.73802009582519,,48.97988982137207,48.276595968663,0.01809436157060018,0.013327417704246258,-0.3634986877441406,50.43890919731132,0.021378441122628544,0.10356580210718926,0.8507856641496946,48.9379997253418,48.25699996948242,48.56999969482422,AMZN
2017-07-11,49.650001525878906,49.79949951171875,49.18600082397461,49.70650100708008,59654000.0,48.853000259399415,48.80716011047363,,49.11200094604625,48.33267067605191,-0.0023483010247660197,0.01290339044360451,0.00749969482421875,50.52076050383095,0.07590215444918158,0.09803307257558772,0.8503930228097113,49.82350158691406,48.9379997253418,48.25699996948242,AMZN
2017-07-12,50.032501220703125,50.4275016784668,49.90499877929688,50.32550048828125,72172000.0,49.00165023803711,48.865440139770506,,49.33263722645261,48.410820864766784,0.012453089005661555,0.01268954382872098,1.4864997863769531,51.420986906930025,0.16713405764188138,0.11185326958884645,0.865714481898718,49.70650100708008,49.82350158691406,48.9379997253418,AMZN
2017-07-13,50.23099899291992,50.34400177001953,49.79499816894531,50.03150177001953,57616000.0,49.05315055847168,48.919130172729496,,49.45970350710114,48.47437697869827,-0.0058419432575773644,0.012727989659717867,0.5150032043457031,49.784655377484626,0.21325449364216809,0.1321335143995108,0.8700719560895658,50.32550048828125,49.70650100708008,49.82350158691406,AMZN
2017-07-14,50.119998931884766,50.22249984741211,49.84450149536133,50.09049987792969,42050000.0,49.18255043029785,48.97991020202637,,49.57439375634269,48.537754347295575,0.001179219208357063,0.012302035214728784,1.2939987182617188,49.37455156457297,0.2516648895025426,0.15603978942011718,0.8735005514962343,50.03150177001953,50.32550048828125,49.70650100708008,AMZN
2017-07-17,50.234500885009766,50.73749923706055,50.19049835205078,50.50199890136719,74252000.0,49.39275016784668,49.052420196533205,,49.74304923725623,48.61478354549446,0.00821511113764739,0.011234730533997355,2.1019973754882812,55.2565981855458,0.311716661467905,0.18717516382967475,0.8561431339808878,50.09049987792969,50.03150177001953,50.32550048828125,AMZN
2017-07-18,50.29999923706055,51.30149841308594,50.20000076293945,51.22249984741211,80152000.0,49.746700286865234,49.14272018432617,,50.01204025728457,48.717046929883395,0.014266780755591402,0.011531614564354838,3.539501190185547,65.89317927685298,0.41268930287491656,0.23227799163872315,0.8533930097307488,50.50199890136719,50.09049987792969,50.03150177001953,AMZN
2017-07-19,51.25,51.579498291015625,51.125,51.34349822998047,59280000.0,50.02405014038086,49.22055015563965,,50.254123525047454,48.820045020083285,0.0023622115853150216,0.011491903824060066,2.77349853515625,63.15903424711356,0.4967482028388517,0.2851720338787489,0.8091784885951456,51.22249984741211,50.50199890136719,50.09049987792969,AMZN
2017-07-20,51.579498291015625,51.74850082397461,51.1259994506836,51.435001373291016,61950000.0,50.34185028076172,49.29643020629883,,50.46882858836446,48.92259232805222,0.0017821758638392193,0.011338950611846572,3.1780014038085938,70.89569057555465,0.5642447632132814,0.3409865797456554,0.7640716007777623,51.34349822998047,51.22249984741211,50.50199890136719,AMZN
2017-07-21,51.06399917602539,51.30500030517578,50.54999923706055,51.28350067138672,54692000.0,50.57640037536621,49.3731502532959,,50.616950785277595,49.015176968967296,-0.002945478717979899,0.011369359472670183,2.345500946044922,73.75790628995576,0.5986110179050002,0.39251146737752435,0.7706432342529291,51.435001373291016,51.34349822998047,51.22249984741211,AMZN
2017-07-24,51.41699981689453,52.1505012512207,51.37149810791016,51.9474983215332,65760000.0,50.78880004882812,49.46448020935058,,50.85886851914225,49.13016996318557,0.012947588238978236,0.011665475426677244,2.1239967346191406,85.44593376865258,0.6716828417588658,0.44834574225379265,0.7486790248325887,51.28350067138672,51.435001373291016,51.34349822998047,AMZN
